"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2019-09-06,2019,9,6,"September",2019,0.384466749580467,1.2150402404508,1.84983729166667,0,22.1991616666667,78.7504066666667,35.2079479166667,22317.063621524,0.0209173711755234,0.0560044119385343,0.0699493049715471,24.4028598484848,3.130595869375,0.5062,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,290.068,"Summer",3.43103956340578e-05,0.00177244180537025,0.928853898017381,0.000580080236839709,0.218335995127792,56.0212624728763,4.63376331802429,45.6184533395,45.6184533395,1476.70251154008,30.5647331857903,9.4208645713409,78750.4066666667,23.3010107575757,28.6059169513412,0,0,3.43103956340578e-05
2019-09-07,2019,9,7,"September",2019,0.702320631923093,1.0770472403136,0.978282083333333,30.988,18.7662183333333,78.54768625,61.2206229166667,23260.3758713787,0.0450640768671599,0.0674427304964539,0.0702014103803998,22.9504166666667,3.86994818125,0.50555,0.5158443,9.33,2196,0.2108608921,0.09507092885,0.5674272737,321.056,"Summer",0.00336882505693869,0.0237394148883246,0.937358059287401,0.0117778214491174,0.947106074928616,55.8770517424002,6.81079049653827,28.8828550825135,28.8828550825135,319.120637947265,28.0061165255049,13.2555380866844,78547.68625,20.8583175,24.6503530778773,6.9213989019391,0,6.92476772699604
2019-09-08,2019,9,8,"September",2019,2.74699875838379,0.5250657702924,0.9181025,4.064,18.7271697916667,78.2154445833333,60.8866208333333,22822.045746,0.146806547619047,0.1051125,0.0712190750591016,19.8995265151515,3.15852335208333,0.5049,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,325.12,"Summer",0.0619495674370439,0.0444612457841518,0.93351808747797,0.62263829783211,0.999661850720697,55.6407025170363,2.87072617897193,59.9153476353763,59.9153476353763,74.163078780244,23.2339367134014,13.1510851227598,78215.4445833333,19.3133481534091,22.4035566352386,0.906698489892086,0,0.96864805732913
2019-09-09,2019,9,9,"September",2019,3.01371332456446,0.7079827906674,1.04054375,0,19.08885625,78.23421375,56.1409166666667,26170.55806675,0.139877786220871,0.110535941762139,0.0711216385035599,19.370928030303,3.70413533125,0.50425,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,325.12,"Summer",0.031686393473585,0.0325877944019402,0.932586465055516,0.555763599194252,0.99956984965033,55.654054478718,0.492695238429931,104.400194319544,104.400194319544,78.2537486460278,22.4839556671857,12.402931248467,78234.21375,19.2298921401515,22.2874739090688,0,0,0.031686393473585
2019-09-10,2019,9,10,"September",2019,2.10093894344328,1.20978895534128,0.950295833333334,3.81,18.5262733333333,78.29605625,60.17511875,23012.012298011,0.127413183890578,0.111601177536232,0.0712369154129771,19.5150662878788,3.55649482479167,0.5036,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,328.93,"Summer",0.0388119766897983,0.0382232200703545,0.935123842407724,0.436718935931166,0.999354966984741,55.6980478378779,1.9303908818183,65.56169395071,65.56169395071,86.8739865867105,22.6863262663496,12.8350824553511,78296.05625,19.0206698106061,21.9987715083467,0.848105228236909,0,0.886917204926707
2019-09-11,2019,9,11,"September",2019,2.49567371647078,1.1507575702356,0.768230416666667,0.762,17.9378497916667,78.3953791666667,65.8618854166667,17087.69499873,0.124738095238095,0.110651657415973,0.0714829467852047,18.5162916666667,3.69679283125,0.50295,0.0620174,9.33,2196,0.2108608921,0.09507092885,0.5674272737,329.692,"Summer",0.0232749671023471,0.02702235686598,0.938202816127572,0.411978829090351,0.999253340952824,55.7687039197913,1.07947214260568,81.5786604036063,81.5786604036063,88.9775434961142,21.3162252974183,13.5388142770958,78395.3791666667,18.2270707291667,20.9332755358939,0.169428491198814,0,0.192703458301161
2019-09-12,2019,9,12,"September",2019,2.27328855439223,1.756283155812,1.65187208333333,0,19.4505358333333,78.6365591666667,30.1822833333333,27183.53440271,0.116565476190476,0.108392796407647,0.0713806615979079,18.659625,3.151182725,0.5023,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,329.692,"Summer",0.0073714756177895,0.0175009488148047,0.936223914541823,0.339387574987798,0.999000360804363,55.9402739300949,-1.8733594005018,NA,398.576360379414,96.0855120837642,21.5082752230073,6.8198465247883,78636.5591666667,19.0550804166666,22.0460276856992,0,0,0.0073714756177895
2019-09-13,2019,9,13,"September",2019,1.4597249290043,1.3535327228274,0.728135833333333,0,16.6500135416667,78.848379375,65.57594375,18879.808911053,0.107020833333333,0.105391710992908,0.0715000702285097,18.747375,3.64672823541667,0.50165,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,329.692,"Summer",0.0351354640087555,0.0372838199847165,0.947817483104044,0.261986728790649,0.998548700417644,56.0909580470459,4.33335447380428,40.8049430652932,40.8049430652932,105.972316509028,21.6265971276969,12.4262510574142,78848.379375,17.6986942708334,20.2492214928844,0,0,0.0351354640087555
2019-09-14,2019,9,14,"September",2019,1.1133896717176,1.9721085817986,0.750669791666666,0,17.5258210416667,78.817649375,65.2354229166667,17914.7921143,0.0994702380952381,0.102882072926303,0.0717810129025413,19.347,3.34736714375,0.501,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,329.692,"Summer",0.0256460541955314,0.0346782410563299,0.944593419975578,0.207624301421565,0.998056990346466,56.0690974184008,4.24267609314955,45.0296316089461,45.0296316089461,115.362738245246,22.450514201132,13.0664673331127,78817.649375,18.4364105208333,21.2098477187224,0,0,0.0256460541955314
2019-09-15,2019,9,15,"September",2019,1.46488766820384,1.3882661206164,0.316621770833333,3.81,14.5535816666667,78.667284375,81.7757125,11426.74705474,0.0928809523809523,0.0997036589297228,0.0716821089283863,17.657375,2.65023071145833,0.5015625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,333.502,"Summer",0.0253500443480196,0.0263334883612167,0.952531255647427,0.165695405346368,0.997118791521877,55.9621311500564,13.8908194869564,25.995242990251,25.995242990251,125.03146142323,20.1965644574696,13.5490951287461,78667.284375,16.1054783333333,18.303811220727,0.845086260412543,0,0.870436304760563
2019-09-16,2019,9,16,"September",2019,1.94921115198691,1.672521240375,0.702413958333334,0.254,16.3794110416667,78.4902110416667,67.79515,23888.2806672,0.0903184489269596,0.097907109929078,0.0715977746241322,18.07975,3.80258018416667,0.502125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,333.756,"Summer",0.0157699136371017,0.0274959259234134,0.944393860784865,0.150833404293671,0.996816050932578,55.8361651759936,3.28437536617812,46.1182157880541,46.1182157880541,129.243961802114,20.7405415248617,12.6276105882422,78490.2110416667,17.2295805208334,19.6584048936155,0.0563946683432093,0,0.072164581980311
2019-09-17,2019,9,17,"September",2019,1.45903339365601,1.7458301014209,1.07246875,0,17.8698808333333,78.41770875,51.6732895833333,26253.5396445,0.086572711554557,0.0967025354609929,0.0720216368947309,19.2941893939394,3.398598575,0.5026875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,333.756,"Summer",0.0172540047569423,0.0369553945329057,0.938689230917507,0.130581980800395,0.996402673876704,55.7845886815567,3.15685772908842,52.78284212568,52.78284212568,135.938749034313,22.376861099466,10.5768329710615,78417.70875,18.5820351136364,21.4041263658447,0,0,0.0172540047569423
2019-09-18,2019,9,18,"September",2019,1.25508927739211,1.56782941924194,1.538545625,0,19.8285135416667,78.4377091666667,36.0630958333333,26076.9438609,0.0809702380952381,0.0947333540189125,0.0722639328063241,19.6118371212121,2.84950756125,0.50325,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,333.756,"Summer",0.00328226902981783,0.0204494700493908,0.93265167674086,0.103549874406538,0.995245454894685,55.798816526708,-0.61567878688491,375.470595778904,267.89986974738,147.355295492782,22.8230867388579,8.34208836125241,78437.7091666667,19.7201753314394,22.9770513249963,0,0,0.00328226902981783
2019-09-19,2019,9,19,"September",2019,1.22748680065779,1.40954462396766,1.40378104166667,5.08,18.9848652083333,78.2335279166667,41.0556,21181.7011332,0.0751309523809524,0.0920432489207523,0.0723432942748484,19.0790814393939,3.44164147916667,0.5038125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,338.836,"Summer",0.00458012337492856,0.0260386330728907,0.932910258853721,0.0794530663121792,0.99320239791994,55.6535665923589,0.191672266458867,133.04031408881,133.04031408881,161.491080717671,22.0790410061328,9.01157907585502,78233.5279166667,19.0319733238636,22.014284851093,1.13122655045132,0,1.13580667382625
2019-09-20,2019,9,20,"September",2019,2.3814634204259,0.9452394703782,1.08526229166667,0.254,17.6303345833333,78.1289508333333,52.5492625,23784.8444788,0.0711390692014969,0.0898556159420289,0.0723866984484064,18.3793503787879,4.0155834625,0.504375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00563319351611104,0.0253403257656327,0.936003140148084,0.0652890785236699,0.99102679790238,55.5791728148276,1.20532851698108,71.8642480876162,71.8642480876162,172.824964760833,21.1341461089982,10.5950713076271,78128.9508333333,18.0048424810606,20.6431410838851,0.0566168493410788,0,0.0622500428571898
2019-09-21,2019,9,21,"September",2019,0.978694295295653,1.3620189807729,1.25595,0,17.7663435416667,78.2182266666667,41.04195,20317.3388356,0.0678531476449275,0.0875390514184397,0.0720922816275614,17.8367462121212,3.63053011458333,0.5049375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00298308012780499,0.0225671042769565,0.93663458613806,0.0549744179402951,0.98861726941984,55.642681628348,0.137538192853003,130.593625614573,130.593625614573,183.421395027865,20.4260284502032,8.34616509035447,78218.2266666667,17.8015448768939,20.3808169925465,0,0,0.00298308012780499
2019-09-22,2019,9,22,"September",2019,1.12878179825289,1.33207779974616,1.39771833333333,0,16.435333125,78.4662089583333,30.1983854166667,25413.5575441,0.0642333333333333,0.0859040659252095,0.0719047178239595,17.498678030303,3.052018745625,0.5055,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00646969302071403,0.0330176916322761,0.943922750851647,0.0449502046995543,0.985239798876043,55.8190906354645,3.17755863772297,58.558157077934,58.558157077934,196.707678747068,19.9954368769542,5.64484374039803,78466.2089583333,16.9670055776515,19.3343571361895,0,0,0.00646969302071403
2019-09-23,2019,9,23,"September",2019,0.851403719902965,1.31529025854,1.02946020833333,0,17.106641875,78.478329375,51.9375479166667,22679.0610679,0.0597607638888889,0.084281945729263,0.0718900906098612,18.3150189393939,3.575327523125,0.502125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00385895678399341,0.0233430630171921,0.941885103361341,0.034387004137575,0.980641569317198,55.8277128264106,2.52800756565011,56.7418576580574,56.7418576580574,216.043642372062,21.0490818991486,10.1309879493719,78478.329375,17.710830407197,20.26471057581,0,0,0.00385895678399341
2019-09-24,2019,9,24,"September",2019,0.710018956778433,1.3160889155718,0.832145625,0,15.0457829166667,78.30622875,57.3071083333333,22695.2013363,0.0538189557192217,0.082824785865833,0.0720416572435785,18.2762310606061,3.78277291125,0.49875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00513021016349181,0.0233949705242761,0.946540132500409,0.0231977632217704,0.969353079780054,55.7052843248578,6.86435547304306,29.397397912109,29.397397912109,248.494211464523,20.9979386517905,9.80099741146608,78306.22875,16.6610069886364,18.9626417200157,0,0,0.00513021016349181
2019-09-25,2019,9,25,"September",2019,0.570021944235263,1.0710057277323,1.13587916666667,0,17.8748575,78.2567733333333,49.4368041666667,24828.2326374,0.0498770685579196,0.081571846926714,0.0721680533219479,18.8210984848485,3.68631380208333,0.495375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00174329389399827,0.0193060587238806,0.936746754836729,0.0173757152344149,0.958573273856642,55.6701028572939,1.78216079522202,65.7638970446156,65.7638970446156,275.996579416482,21.7264464232328,10.1222234779624,78256.7733333333,18.3479779924242,21.0926254324388,0,0,0.00174329389399827
2019-09-26,2019,9,26,"September",2019,0.636138461388359,0.8840854879002,1.37858833333333,0,18.86608125,78.283905,39.6241166666667,23617.6096517,0.0461244111248159,0.0802582299054374,0.0723359524360161,19.499071969697,3.92895064791667,0.492,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00127312628558411,0.020193471189887,0.933890715866226,0.0128795521415874,0.943921313805596,55.6894037127942,0.994339790247371,79.2028070223817,79.2028070223817,308.501225189325,22.6637917388077,8.63313148326746,78283.905,19.1825766098485,22.2218950488579,0,0,0.00127312628558411
2019-09-27,2019,9,27,"September",2019,0.473747560859027,1.0809430417944,1.00749291666667,0,16.01068625,77.937295625,47.6059270833333,21378.99087475,0.042400462962963,0.0783068705673758,0.0722416656746672,19.0988636363636,3.7021692,0.488625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00219067988779541,0.0193587951058283,0.938936950691395,0.00931098086745971,0.918059338849415,55.4428336238977,6.43801654241197,31.3196856592636,31.3196856592636,349.327443056068,22.1062839149044,8.66114755754704,77937.295625,17.5547749431818,20.0663306497315,0,0,0.00219067988779541
2019-09-28,2019,9,28,"September",2019,0.45732911106608,1.2592041517602,1.007214375,0,16.2618425,77.8720760416667,49.0354854166667,24418.982715,0.039657768584187,0.0768432516000692,0.0721920315668246,19.0464015151515,3.95294260625,0.48525,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.00143978431221276,0.0163566562006772,0.937337085601235,0.00718563220756979,0.891167014298771,55.3964378838509,5.01323406769872,34.4044739835217,34.4044739835217,387.052116767756,22.0341005440762,9.06528223934465,77872.0760416667,17.6541220075758,20.1924239682273,0,0,0.00143978431221276
2019-09-29,2019,9,29,"September",2019,0.609859856753836,0.91428005298294,1.24778229166667,0,17.366865,77.9719991666667,41.2694833333333,24157.1388956,0.0372758077226162,0.0753008441258095,0.0720932855147217,19.0995833333333,5.55723632083333,0.481875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.000844200030414724,0.014984789793598,0.934969977868744,0.00564703868339376,0.859757980649337,55.4675209404302,1.4779547405937,47.581444244445,47.581444244445,427.11017663946,22.1072755955576,8.18362265350017,77971.9991666667,18.2332241666667,20.9413598965337,0,0,0.000844200030414724
2019-09-30,2019,9,30,"September",2019,0.39687812042319,1.1021582920968,0.91344375,0,18.2836139583333,77.98270375,58.2106854166667,19654.8743439,0.0355171126414728,0.0739688482886216,0.0720277233509068,19.3531060606061,5.04436167916667,0.4785,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,339.09,"Summer",0.000390130140497807,0.00963588338728472,0.932156842903037,0.00467659987827063,0.831392314721153,55.4751359394882,1.05166017224287,60.3922519615612,60.3922519615612,462.447956132182,22.4590437971302,12.228705710566,77982.70375,18.8183600094697,21.7227302844783,0,0,0.000390130140497807
2019-10-01,2019,10,1,"October",2020,0.541233296086911,1.3577058847224,0.745523958333334,0,16.79658125,77.9919385416667,62.8439583333333,14136.218150673,0.0343223631239936,0.073159884751773,0.0719588289391994,19.8871590909091,4.87252877916667,0.475,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.000642663234870862,0.0103132225603535,0.937048496329945,0.00409105275009071,0.811357493692731,55.4817053619171,3.5455391820026,34.4288919531435,34.4288919531435,489.988434610145,23.2161423804067,12.0198817771125,77991.9385416667,18.3418701704545,21.0845501854842,0,0,0.000642663234870862
2019-10-02,2019,10,2,"October",2020,0.550086525125768,1.16482231166778,1.25076458333333,0,16.2427854166667,78.3091208333333,35.01478125,22557.78479804,0.0329139157969594,0.0719838055041628,0.071970564832662,19.2792613636364,3.51102071041667,0.4715,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.000807154107910281,0.0130939545402796,0.942659814634265,0.00347194243625571,0.771413668147565,55.7073416876877,6.93768983069491,31.4530328285358,31.4530328285358,526.985843732036,22.3560799278555,6.46539270345249,78309.1208333333,17.7610233901515,20.3288812014313,0,0,0.000807154107910281
2019-10-03,2019,10,3,"October",2020,0.65396704271951,1.416768735285,0.674735497916667,0,13.7163516666667,78.544669375,61.6181979166667,18587.81801369,0.0313379629629629,0.0708431294326241,0.0717249365516537,18.9060681818182,2.48553304708333,0.468,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,0,"Fall",0.000898498102089164,0.00889938830612271,0.953822254391508,0.00286398366249709,0.719805851554638,55.8749056055943,28.0180731150456,16.8052718868447,16.8052718868447,575.617868962319,21.8420284222452,9.670300274362,78544.669375,16.3112099242424,18.5454174944778,0,0,0.000898498102089164
2019-10-04,2019,10,4,"October",2020,1.11040982573358,0.9237510539028,0.06088334375,13.97,12.7107754166667,78.4904372916667,96.20073125,10257.1970888,0.0452170928030303,0.0732697512824825,0.07181687223764,16.6961041666667,3.93762945,0.4645,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,13.97,"Fall",0.00140719269226507,0.00801332706862255,0.956516633225051,0.0119324588083558,0.929052473955229,55.8363261251387,9.25112909721909,23.1501010637437,23.1501010637437,317.543243330351,19.0049555145677,14.1387922311554,78490.4372916667,14.7034397916667,16.7296107003109,2.89531167559958,0,2.89671886829185
2019-10-05,2019,10,5,"October",2020,2.45360898481169,0.5868776649042,0.781915104166667,0.254,14.5267377083333,78.49722125,56.9655541666666,23146.14257565,0.0687955903121393,0.0787512562021697,0.0717896881044488,15.1293541666667,3.7170024375,0.461,0.9121519,9.33,2196,0.2108608921,0.09507092885,0.5674272737,14.224,"Fall",0.00362372056361244,0.0181508083975788,0.950560762613462,0.057811895957944,0.9873822305148,55.841152080032,1.37359760688395,73.4714050823863,73.4714050823863,180.251608576558,17.1947364791539,9.42205077127833,78497.22125,14.8280459375,16.8645306747152,0.0522893455094331,0,0.0559130660730455
2019-10-06,2019,10,6,"October",2020,1.48665253815361,1.0729679948298,1.11203958333333,0,14.179024375,78.6217664583333,37.6650416666667,22770.08737472,0.0654033687943263,0.0780547245348957,0.0712851237280296,14.4634395833333,3.66592406041667,0.4575,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,14.224,"Fall",0.00305646029531247,0.0212532053275189,0.953221093925655,0.0480412716110244,0.983526535792875,55.9297507311515,0.682828848824932,96.4168829718293,96.4168829718293,192.207430872481,16.4724153245129,6.09123814184613,78621.7664583333,14.3212319791666,16.3216639857802,0,0,0.00305646029531247
2019-10-07,2019,10,7,"October",2020,0.928161890063939,1.5819386671944,0.537833458333333,0,10.734514375,78.743744375,67.58400625,22536.998980863,0.0614937684692672,0.0774094709654904,0.0706983761414242,14.14736875,3.73136481875,0.454,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,14.224,"Fall",0.00750562879518163,0.0191371199091862,0.966283813770738,0.0382499701739381,0.977944770632406,56.0165230689047,10.4465347758304,22.4901978721301,22.4901978721301,208.116904749648,16.1390034130972,8.71783192915418,78743.744375,12.4409415625,14.4393815972623,0,0,0.00750562879518163
2019-10-08,2019,10,8,"October",2020,1.04012122431894,1.5132757174002,0.50822,1.27,13.696495625,78.1896933333333,69.4148104166667,16315.78393137,0.0582877533296223,0.0770249556737588,0.0705247351518843,14.898,3.96660311458333,0.4505,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.00218517542381306,0.0129512302977093,0.949577261692514,0.0313234516294272,0.973521189746249,55.6223836588066,2.55064912563946,50.8999020071382,50.8999020071382,223.271791972355,16.9406931276379,10.8798419982976,78189.6933333333,14.2972478125,16.2963587098839,0.256137899386576,0,0.258323074810389
2019-10-09,2019,10,9,"October",2020,1.52854908833342,1.0769803486524,0.959212958333333,0,14.8625504166667,77.7681866666667,50.0597145833333,22184.01901177,0.0555578529717854,0.0769717227820011,0.0705816959972395,15.0508882575758,4.30542793958333,0.4421125,0.7791566,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.00132641975064322,0.0148851705650628,0.940634503077182,0.0261575214500174,0.96769439081827,55.3225333265112,0.312740351986668,98.9045022868349,98.9045022868349,238.030892914376,17.1082028525422,8.46112285988606,77768.1866666667,14.9567193371212,17.0048568813077,0,0,0.00132641975064322
2019-10-10,2019,10,10,"October",2020,0.828742420268068,1.0991404274544,1.09951354166667,0,12.49568125,77.811015625,28.4745666666667,21907.75487035,0.0520402737403101,0.0763719858156029,0.0706892646399237,14.4265378787879,4.77774668333333,0.433725,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.00382266392458444,0.0238295728618276,0.948950954634118,0.0204230436879404,0.955280907784341,55.3530008811282,3.09682149975366,37.9584186831322,37.9584186831322,260.193429380881,16.4331795107825,4.12635059440726,77811.015625,13.461109564394,15.4354399429248,0,0,0.00382266392458444
2019-10-11,2019,10,11,"October",2020,0.765924396208784,1.0487602399104,0.595065833333333,0,3.69622395833333,78.4911041666667,32.3418229166667,21918.16602701,0.0491522052304965,0.0743965020814061,0.0700957823529271,10.57225,2.48388110758333,0.4253375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.0185328432537627,0.0204226956423932,0.987670720950823,0.0164314157724755,0.922786559450133,55.8368005249672,137.93991380302,5.19535753010277,5.19535753010277,281.730337524943,12.7606273154645,2.57669071057836,78491.1041666667,7.13423697916667,10.1158809698845,0,0,0.0185328432537627
2019-10-12,2019,10,12,"October",2020,0.387856322661917,1.0861878755556,0.734704375,0,9.25398708333334,78.2185822916667,41.4422145833333,21492.29252637,0.0471782517152328,0.0733506582125604,0.0689806200534484,11.3722897727273,3.97229977291667,0.41695,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.00236340282528634,0.0147150987193097,0.96487146201189,0.0140459817169381,0.91434453196564,55.6429346119491,6.63662718028724,28.6185948090519,28.6185948090519,298.624715633637,13.4570510128628,4.84134750904593,78218.5822916667,10.3131384280303,12.5419822481089,0,0,0.00236340282528634
2019-10-13,2019,10,13,"October",2020,0.525922746488605,0.842074238457,0.997021458333333,0,12.683049375,78.1954525,36.4510208333333,21473.76930186,0.0456174643393394,0.0735663306282062,0.0691682633107205,13.0865549242424,3.7070732,0.4085625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000807445179432443,0.0135565886409378,0.953014261876425,0.0123439777252708,0.913658380406337,55.6264806000304,1.05909722190523,81.955425936191,81.955425936191,313.488774291194,15.0629342352695,5.34754813651358,78195.4525,12.8848021496212,14.8655798373096,0,0,0.000807445179432443
2019-10-14,2019,10,14,"October",2020,0.45080810215046,0.8010898862742,0.978172083333333,0,14.0401825,78.1693185416667,41.975375,21205.431110026,0.0436770833333333,0.0735410931119708,0.0693758028280692,14.3335113636364,3.5226545375,0.400175,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000564819228871962,0.0121309120107543,0.948193735279237,0.0104411836612697,0.904915975789534,55.6078894917273,0.770219059721631,96.5997937339358,96.5997937339358,334.167264971786,16.3346331103553,6.72751550200751,78169.3185416667,14.1868469318182,16.1803207460903,0,0,0.000564819228871962
2019-10-15,2019,10,15,"October",2020,0.494720152738868,0.9136591150311,1.10465979166667,0,13.70708875,78.4391527083333,33.0381708333333,20930.675622343,0.040953125,0.0728901834720938,0.0696612006757331,14.1994242424242,2.59986895041667,0.3917875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000592002655263732,0.012936962665195,0.95257165106164,0.0081397705994016,0.874520511827037,55.7998434296793,2.4310020738159,79.6799990323812,79.6799990323812,368.268911304592,16.1935035010364,5.18185775799773,78439.1527083333,13.9532564962121,15.9371940309308,0,0,0.000592002655263732
2019-10-16,2019,10,16,"October",2020,0.486782323380638,0.684059984712,1.06941166666667,0,11.4432889583333,78.607710625,30.28898125,20850.002507945,0.0418627645502645,0.071488111106439,0.0692681942198049,12.9650928030303,3.58807669958333,0.3834,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.00129808415533447,0.0145642376093422,0.962212154755967,0.00886252479305023,0.875245114275319,55.9197517284571,4.72559719354215,39.3223261823074,39.3223261823074,356.132455718222,14.9438459779949,4.09520386858565,78607.710625,12.2041908806818,14.2164777687887,0,0,0.00129808415533447
2019-10-17,2019,10,17,"October",2020,0.324996661005493,0.759800630052,0.978787291666666,0,13.233443125,77.9517125,37.5857354166667,19952.3636999,0.0389972866967548,0.0706897646295784,0.0691498882207832,13.7140378787879,4.92331089375,0.3747,0.6283697,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000475102810513283,0.0107887929533708,0.948217791184415,0.00673176527531876,0.841675208620007,55.4530894634876,0.685431362152631,71.7093768601146,71.7093768601146,397.386617995886,15.6915431332943,5.71606341012649,77951.7125,13.4737405018939,15.4481417022729,0,0,0.000475102810513283
2019-10-18,2019,10,18,"October",2020,0.693091022982526,0.785911067467704,0.735647708333333,0,12.2234704166667,77.583333125,48.7866958333333,12795.874460758,0.0368102344365642,0.0698963031914894,0.0693424859137162,13.2151193181818,4.65826940270833,0.366,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000401149335545654,0.0080970023074462,0.947076765717677,0.0053770475518482,0.793843661222019,55.1910326877833,1.7103560565718,53.0728183522698,53.0728183522698,435.928565062069,15.1898943468709,6.94454991968502,77583.333125,12.7192948674242,14.7053823814296,0,0,0.000401149335545654
2019-10-19,2019,10,19,"October",2020,0.4237809707282,0.75031087395564,1.09252458333333,0,11.2288491666667,77.8389439583333,19.4857666666667,20349.296056113,0.0331855718085106,0.0685217449121184,0.0688070791284725,11.7070321969697,3.41798385854167,0.3573,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000219769267882049,0.00757067768997628,0.953520398258002,0.00358560001548486,0.662229591729912,55.3728684673201,1.66759744297091,73.1991918292445,73.1991918292445,519.421279229846,13.758226054757,2.59740997945269,77838.9439583333,11.4679406818182,13.5425122387669,0,0,0.000219769267882049
2019-10-20,2019,10,20,"October",2020,0.358664430791943,0.52824212104068,0.942030416666667,0,9.19812125,77.6506779166667,20.2767916666667,19964.3792015,0.0342280595813205,0.0682042501798746,0.0688651739093726,12.1628428030303,5.42515008541667,0.3486,0.6455683,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000825010373229495,0.00988076477730109,0.958055557859476,0.00404724775742932,0.707519305730322,55.2389402530878,5.00995228281506,25.0784960088011,25.0784960088011,492.302586596992,14.1778601279804,2.35987201054273,77650.6779166667,10.6804820265152,12.8529455325824,0,0,0.000825010373229495
2019-10-21,2019,10,21,"October",2020,0.249833302305177,0.6064905745395,0.811167083333333,0,6.328210625,78.1088254166667,18.2352708333333,19971.1967001,0.0331360708534622,0.0666431614246068,0.0680360882413403,9.858625,4.95743490291667,0.3399,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,15.494,"Fall",0.000824846079983031,0.00731322058310902,0.97360433366238,0.00356468882975844,0.611000653251596,55.5648560474967,10.3849172586364,16.9966011753829,16.9966011753829,520.783465273592,12.1664119808884,1.74526578728041,78108.8254166667,8.0934178125,10.8000458388657,0,0,0.000824846079983031
