"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","cred2.5_ET","cred97.5_ET","B_ET.pred","cred2.5_ET.pred","cred97.5_ET.pred","B_ET.rep","cred2.5_ET.rep","cred97.5_ET.rep","B_E.model","cred2.5_E.model","cred97.5_E.model","B_T.pred","cred2.5_T.pred","cred97.5_T.pred","B_T.ratio","cred2.5_T.ratio","cred97.5_T.ratio"
2017-07-14,2017,7,14,"July",2017,2.23057939217151,3.558096853731,0.820106666666667,2.85547,16.2992083333333,75.8414079166667,57.5803229166667,17802.02033184,0.186423661639086,0.149214089247652,0.389843225132709,16.7814288888889,1.05997265270833,1.312825,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,343.91905,"Summer",0.112344198060963,0.0556694500368859,0.912776322375039,1,0.999943904830463,53.9518663972876,30.7296436401731,44.7906100015704,44.7906100015704,45.5994541710352,19.1081703413664,10.6703516372229,75841.4079166667,16.5403186111111,18.8177679615378,1.37431238693938,0,1.48665658500034,3143,2.23057939217151,2.23057939217151,2.23057939217151,2.68369786150526,2.22225788475438,3.2320132350682,2.68203452801524,1.60854892571935,3.77463064616561,0.521000768033752,0.446057183662164,0.726935312319888,2.16269709347151,1.66563532193859,2.71427877449393,0.969567414216127,0.746727656403687,1.21684921147394
2017-07-15,2017,7,15,"July",2017,2.45682234892477,3.8998780670484,1.07983020833333,0.25959,17.6882708333333,75.8284172916667,49.9973229166667,20906.60320223,0.194548331321757,0.149755133369279,0.388471479397475,17.2055186805556,1.0584509556875,1.3476375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,344.17864,"Summer",0.000421717289247886,0.000420347659061741,0.908261243555463,1,0.999953361017491,53.9426251597675,-28.4292235175364,NA,13385.70641803,43.6150105223345,19.6285127770047,10.1174215576535,75828.4172916667,17.4468947569444,19.9301896942707,0.127261864450162,0,0.12768358173941,3144,2.45682234892477,2.45682234892477,2.45682234892477,2.40577369706793,1.91076683568976,2.9843482005919,2.40428469287659,1.30819513804192,3.50853134664931,0.0827681030773312,0.0703003458273517,0.112206512933991,2.3230055939906,1.82292952884141,2.90293134184762,0.945532588063301,0.741986708822972,1.18157967063353
2017-07-16,2017,7,16,"July",2017,2.37092374154267,3.5469173200104,0.670382291666667,2.07671,15.4239375,75.6081054166667,64.31058125,15248.20788477,0.193642885253237,0.149134553503937,0.386361349309418,16.9240169444444,0.933263361875,1.38245,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,346.25535,"Summer",0.27336680169723,0.0781106101052537,0.912728466500524,1,0.999951750182141,53.7859002627456,130.310138689448,17.5328542278057,17.5328542278057,43.8275714355016,19.2817531825969,11.2691748225543,75608.1054166667,16.1739772222222,18.3839459872888,1.03635717472936,0,1.30972397642659,3145,2.37092374154267,2.37092374154267,2.37092374154267,2.18759957219676,1.75422546150107,2.70801284904917,2.18675102961366,1.11708733755515,3.27356895096536,0.113924788516639,0.0955040503244134,0.207488998323403,2.07367478368012,1.63007150611216,2.59323390736081,0.87462736457768,0.687525911335946,1.09376521139119
2017-07-17,2017,7,17,"July",2017,2.457789296285,4.9146440036526,0.714891458333333,0.77877,15.5726458333333,75.4813395833333,63.49855625,17317.97700512,0.197007147021774,0.148466054270589,0.384321301004742,16.4601159722222,0.931085861604167,1.4172625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,347.03412,"Summer",0.171905688357072,0.0647997010472733,0.910728852363851,1,0.999953487535384,53.6957219091046,76.7148632870281,26.0443028085639,26.0443028085639,43.0480499296067,18.7220312500781,11.2334444342699,75481.3395833333,16.0163809027778,18.2000377966021,0.395367825600804,0,0.567273513957877,3146,2.457789296285,2.457789296285,2.457789296285,2.88132909725153,2.35802272415506,3.45649772269006,2.88072594593677,1.77576032710301,3.98789169159084,0.122811784357868,0.105079009747987,0.201208596279642,2.75851731289366,2.22075287184868,3.33543711877116,1.12235711867702,0.903557060487405,1.35708830851072
2017-07-18,2017,7,18,"July",2017,2.37981418131779,4.7255463148536,0.822715,0.77877,16.7542916666667,75.6247897916667,61.7949708333333,18356.34965494,0.188195365825312,0.147479507035217,0.382066131244518,16.72131375,1.23712816166667,1.452075,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,347.81289,"Summer",0.00395712591340352,0.00379980752921926,0.908740494653337,1,0.999945661248516,53.7977691506743,-1.50084345365824,NA,1090.57124000171,45.1514725405444,19.0353997614322,11.7875699016599,75624.7897916667,16.7378027083333,19.0553357277626,0.401983674105475,0,0.405940800018878,3147,2.37981418131779,2.37981418131779,2.37981418131779,2.83964800870328,2.29535608175822,3.43557773650469,2.83740047101333,1.71851302563331,3.97144705417604,0.0477502182266109,0.0409893427980461,0.0638644322546847,2.79189779047667,2.2438755589783,3.38826017805385,1.17315789291191,0.942878472022462,1.42374988965636
2017-07-19,2017,7,19,"July",2017,2.94127777220475,2.8967544576036,1.30794895833333,0,19.1562708333333,75.7593964583333,48.2324083333333,25652.33041816,0.177361574810299,0.146376462130948,0.379385016572632,17.8079769444444,1.06007994220833,1.4868875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,347.81289,"Summer",0.000171188733137899,0.000170943029474049,0.902877268663507,1,0.999936300434183,53.8935252962375,-73.0910161912686,NA,33420.906644068,48.0372860881172,20.3890715722815,10.7006051480181,75759.3964583333,18.4821238888889,21.2706670131424,0,0,0.000171188733137899,3148,2.94127777220475,2.94127777220475,2.94127777220475,2.09035073444316,1.57135528077932,2.79926981552635,2.09174597601651,0.976550849020337,3.26164708926991,0.0228492966505089,0.0194177182549438,0.030942604577857,2.06750143779265,1.54870621603412,2.77536877700504,0.702926278276287,0.526541978003399,0.943592884436975
2017-07-20,2017,7,20,"July",2017,2.39002831654831,3.1003870082238,1.18001145833333,0,17.9833958333333,75.7107139583333,46.4889041666667,25323.22983591,0.163289466626128,0.145295286021937,0.376620926147032,18.0240439583333,1.16921710858333,1.5217,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,347.81289,"Summer",0.0268559475381618,0.0222908299526458,0.905932126080934,0.990717081996655,0.999914244262211,53.8588936641511,1.9295059744437,242.431797208938,242.431797208938,52.3863217264441,20.6680699877662,9.58384030924718,75710.7139583333,18.0037198958333,20.6416844696271,0,0,0.0268559475381618,3149,2.39002831654831,2.39002831654831,2.39002831654831,2.27172798009195,1.71527687068805,2.94998879161808,2.27163925196144,1.13747060500647,3.44170395946582,0.0191187843214557,0.0169499720951969,0.0243452441401932,2.25260919577049,1.6959537489252,2.93105867696311,0.942503141144253,0.709595671809656,1.22636985372465
2017-07-21,2017,7,21,"July",2017,2.50780016953166,2.51992788575508,1.05508020833333,0,17.3423333333333,75.50576625,52.9566104166667,21248.02626001,0.144843002373723,0.144459199375976,0.37437176335958,17.7496677777778,1.11386976083333,1.51115,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,347.81289,"Summer",0.0962994615572728,0.0514415417081976,0.90547359378919,0.891925312575785,0.999863616062933,53.7130984886372,22.0923754609315,54.0934476463935,54.0934476463935,59.4405828485482,20.3143477209048,10.4848850625137,75505.76625,17.5460005555556,20.0552272880735,0,0,0.0962994615572728,3150,2.50780016953166,2.50780016953166,2.50780016953166,1.91138463262731,1.41446650037205,2.57751543491965,1.91268978804938,0.807202718404106,3.06040784229155,0.0356050850849026,0.0270125045942343,0.0686774432427563,1.8757795475424,1.3784740417462,2.54061889140069,0.747978076695287,0.549674594688153,1.0130866574888
2017-07-22,2017,7,22,"July",2017,2.08389041998742,2.9710328477706,0.8924175,0.25959,16.5234375,75.4956958333333,56.7811,18062.29489858,0.134145930170489,0.143704677270101,0.372795732061851,17.2679175694444,1.25155488604167,1.5006,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,348.07248,"Summer",0.120109320239285,0.0537918243586771,0.907912226371676,0.793919019275745,0.99981318557916,53.7059346214373,33.5676169390035,35.5736602572985,35.5736602572985,64.4753466894062,19.7061136735716,10.6734736066349,75495.6958333333,16.8956775347222,19.2471437900302,0.137005147546566,0,0.257114467785851,3151,2.08389041998742,2.08389041998742,2.08389041998742,2.05450939429229,1.5832551357322,2.63637656704742,2.05557611522799,0.960427749828208,3.17309531098419,0.0426837810924645,0.0325885010747047,0.0887322434729237,2.01182561319983,1.53716748749448,2.59444924990176,0.965418139986445,0.737643147044057,1.24500272423989
2017-07-23,2017,7,23,"July",2017,1.93317262281294,3.3844676129568,0.783136458333333,1.03835,16.0790875,75.5550795833333,60.4317458333333,13441.04448393,0.129272712679471,0.142945060620561,0.371747312598789,16.7326317361111,0.701242319166667,1.49005,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,349.11083,"Summer",0.121523287359114,0.049639742726125,0.910022321927574,0.742252607451524,0.999778574988762,53.7481788813236,96.4594968861094,29.1806050372615,29.1806050372615,67.063147501298,19.0490817952827,11.0427045918526,75555.0795833333,16.4058596180556,18.6575089240674,0.545421963012358,0,0.666945250371472,3152,1.93317262281294,1.93317262281294,1.93317262281294,2.19253141892546,1.72329028075418,2.75219943811983,2.19417921803235,1.10702033560606,3.30025063141477,0.0694744299233631,0.0572612334881483,0.127597543070686,2.1230569890021,1.64626460557001,2.68329921937059,1.09822421647626,0.8515869644246,1.38802877079138
2017-07-24,2017,7,24,"July",2017,1.77282497745425,2.9083107595788,0.8628825,2.59589,16.616625,75.5135510416667,60.0420708333333,16692.34574384,0.12951097610533,0.142291760607211,0.37079076056226,16.8756306944444,0.893134758604167,1.4795,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,351.70672,"Summer",0.052939620790568,0.0352728727362642,0.907834904246269,0.744858401436048,0.99978195881455,53.7186364137822,22.8034284808441,65.9453088381766,65.9453088381766,66.9318031887599,19.2226945976065,11.3535067158947,75513.5510416667,16.7461278472222,19.0654081921224,1.35704508532011,0,1.40998470611068,3153,1.77282497745425,1.77282497745425,1.77282497745425,1.93514530589059,1.51480667234943,2.46184821543469,1.93337894305126,0.873585881410054,3.0094444043777,0.129866835296078,0.111278657000302,0.189091495180171,1.80527847059451,1.37963701016068,2.33140313795907,1.01830608974546,0.778213883325253,1.31507800691466
2017-07-25,2017,7,25,"July",2017,2.89960883593662,2.9193565964562,0.729808541666667,0.25959,17.0547708333333,75.6106522916667,67.1671854166667,18964.62101752,0.127848804910758,0.141817556272032,0.36984206914889,17.5334825694444,0.897124258333333,1.46895,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,351.96631,"Summer",0.0699559834133919,0.0374092446106425,0.907629874677591,0.726529751684616,0.999779744763642,53.7877120521559,40.6996451961588,43.1150271175014,43.1150271175014,67.858959383682,20.0393959990941,13.0587409823249,75610.6522916667,17.2941267013888,19.7387882273402,0.135049811465918,0,0.20500579487931,3154,2.89960883593662,2.89960883593662,2.89960883593662,1.97466473120675,1.48651226112659,2.66577269376437,1.97358638692217,0.870925545559606,3.13323873652638,0.106867318599258,0.0910040011370102,0.164763240746667,1.86779741260749,1.37938585600374,2.55056757188713,0.644154959613427,0.475714461519144,0.879624706710918
2017-07-26,2017,7,26,"July",2017,2.03872311390449,3.1589949349548,1.19934125,0,18.92,75.6650197916667,52.0612416666667,23635.46166482,0.126408802324427,0.14143520532808,0.368782925009325,17.8151898611111,1.0120365125,1.4584,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,351.96631,"Summer",0.000118571569759927,0.000166553232570589,0.902481991663482,0.710385539676906,0.999773840665245,53.8263878649728,-66.5337180258752,NA,31923.0660377451,68.6832084694516,20.3983317409023,11.381124098345,75665.0197916667,18.3675949305556,21.1185796386333,0,0,0.000118571569759927,3155,2.03872311390449,2.03872311390449,2.03872311390449,1.80844822309223,1.38647113645709,2.34640729098539,1.80895796494511,0.747545519634351,2.89410918637251,0.00757276950702222,0.00644797206294557,0.0102258400939942,1.80087545358521,1.37891758292707,2.33864216039597,0.883334986150343,0.676363344057161,1.14711122096275
2017-07-27,2017,7,27,"July",2017,1.72041050588976,3.9233908751166,0.893891875,1.55753,17.7264791666667,75.6324464583333,58.9490583333333,18242.60677634,0.12202250774709,0.141081239265972,0.367793975496256,17.8263296527778,1.193976034375,1.44785,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,353.52384,"Summer",0.0227047628365066,0.0231028405666739,0.905794937620427,0.659961971515691,0.9997420474724,53.8032159305851,4.61109549585674,145.813984928579,145.813984928579,71.3220267084795,20.4126406029054,11.9576385047096,75632.4464583333,17.7764044097223,20.3485811417473,0.802368591786512,0,0.825073354623019,3156,1.72041050588976,1.72041050588976,1.72041050588976,2.04296455567434,1.62313276309677,2.5394574899146,2.04630569603086,0.9835721273054,3.11291921119018,0.0618587481559148,0.0533087913321766,0.0872256576998327,1.98110580751843,1.55664770271641,2.47866274194716,1.1515308705313,0.904811786133186,1.44073913374834
2017-07-28,2017,7,28,"July",2017,1.69977073690433,4.1123581749018,0.563063979166667,0,15.7075833333333,75.539443125,72.08805,13330.780191063,0.123735709088086,0.140773307092489,0.367238457205949,17.4774568055556,0.822231242479167,1.4373,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,353.52384,"Summer",0.195461332705357,0.0499220415403151,0.911004140220272,0.679853310968874,0.99975027464473,53.7370554576676,194.4968333806,14.7649426191861,14.7649426191861,70.2675802998958,19.9686754015736,12.8636525484917,75539.443125,16.5925200694445,18.8803106825931,0,0,0.195461332705357,3157,1.69977073690433,1.69977073690433,1.69977073690433,2.01553364987852,1.607484884218,2.49070866621496,2.01235588134526,0.960134333610875,3.06887050103945,0.0741920109486313,0.0605224473024718,0.14579985948631,1.94134163892989,1.51966583585965,2.41901057362972,1.1421196969572,0.89404165095071,1.42313932173894
2017-07-29,2017,7,29,"July",2017,1.81864050828914,2.6431232872896,0.812081458333334,0,16.4730833333333,75.5945210416667,61.2243208333333,17036.853677749,0.123944742944536,0.140494585053698,0.366522259761032,17.2360405555556,0.962204306041667,1.4789,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,353.52384,"Summer",0.108031838065137,0.0483564833852109,0.909258756801912,0.68226445735598,0.99974837179972,53.7762366448721,58.3792266724685,30.8380802710204,30.8380802710204,70.1410538419947,19.6664370175048,11.4718955838351,75594.5210416667,16.8545619444444,19.1970284588535,0,0,0.108031838065137,3158,1.81864050828914,1.81864050828914,1.81864050828914,1.24337676055945,0.974337059130463,1.57230658359373,1.24412915341817,0.241814172050028,2.25416538349936,0.0307023306342603,0.0212955937098079,0.0727793103341019,1.21267442992519,0.935811628824612,1.54196059891223,0.666802715763765,0.514566581223336,0.847864430537075
2017-07-30,2017,7,30,"July",2017,1.32684468593625,3.4199690541408,0.4828475,16.35404,14.8068125,75.7616014583333,73.849325,11462.69392623,0.158484401997042,0.144686369617831,0.371799936718641,16.7012704861111,1.33733853635417,1.5205,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,369.87788,"Summer",0.225573151781618,0.0554307754720902,0.916541499769904,0.974963847033455,0.999896506888767,53.8950938834865,83.4849746706037,17.0315653661983,17.0315653661983,54.0574513475433,19.0111911146557,12.437313666303,75761.6014583333,15.7540414930555,17.8974796474091,8.70771636589892,0,8.93328951768054,3159,1.32684468593625,1.32684468593625,1.32684468593625,1.99777203905997,1.71614366868888,2.34400140741547,1.99607336780794,0.985183274631824,3.01037136091455,0.522051868519393,0.445330889169066,0.748454077625106,1.47572017054057,1.14367540090866,1.82954488271183,1.11220264600847,0.861951223855305,1.37886890764526
2017-07-31,2017,7,31,"July",2017,2.46178432760031,4.7468544438168,0.279976666666667,17.39241,13.5049708333333,75.7871160416667,83.4615729166667,14071.756932148,0.251906550472438,0.182265545225226,0.393585469379672,15.8064279861111,0.635020772,1.5621,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,387.27029,"Summer",0.318137951622224,0.070718519794214,0.921014036683196,1,0.999980697663706,53.9132443823894,493.174958847593,9.53634712122246,9.53634712122246,33.3643519874773,17.9575420021379,12.9195064575468,75787.1160416667,14.6556994097222,16.6781706073603,9.42799173601471,0,9.74612968763693,3160,2.46178432760031,2.46178432760031,2.46178432760031,3.0923881177772,2.72754401389269,3.52547954743622,3.09290318474381,2.05065853096974,4.14921035102905,1.07792144575766,0.918642312696366,1.51366052661235,2.01446667201953,1.57311742580048,2.45050369584178,0.818295351641622,0.639015127427477,0.995417701042263
2017-08-01,2017,8,1,"August",2017,3.00664460928062,5.7189282153768,0.754483125,0,15.5165208333333,75.81418625,61.77125,18587.111345585,0.262554361884518,0.193713519513396,0.409176660203562,16.4820295833333,0.766343158395833,1.6037,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,387.27029,"Summer",0.211689645694715,0.0867607059496236,0.914922704877155,1,0.999984145950704,53.932501517818,123.646814731517,22.2022178882485,22.2022178882485,31.969536328795,18.7481466624632,10.8886430955647,75814.18625,15.9992752083333,18.1801736922843,0,0,0.211689645694715,3161,3.00664460928062,3.00664460928062,3.00664460928062,3.12473346323562,2.6709606725597,3.64579164627885,3.12386176593382,2.05897797042294,4.21164022786729,0.605539046810866,0.519296968824049,0.860640002382902,2.51919441642476,2.01125127644478,3.04768190768491,0.837875686620478,0.668935487166206,1.01364886900089
2017-08-02,2017,8,2,"August",2017,2.78619267565041,5.1953337589536,1.02327666666667,0,16.09861875,75.8339720833333,51.39358125,23382.350358989,0.236361420381848,0.188433267676377,0.408529466573942,16.5804436111111,0.81184921125,1.6453,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,387.27029,"Summer",0.143878790065868,0.0754141778257466,0.913319764313631,1,0.99997664492471,53.9465767132275,52.9928748141359,39.2511894270701,39.2511894270701,35.634114719082,18.8658256439353,9.402868545073,75833.9720833333,16.3395311805556,18.5788955535465,0,0,0.143878790065868,3162,2.78619267565041,2.78619267565041,2.78619267565041,2.48011504098199,2.01400602575123,3.02552113763966,2.47893651744395,1.39610714121608,3.57180919346293,0.0544368536385396,0.0429182214932683,0.0976811853583925,2.42567818734345,1.95509711817999,2.97019770677429,0.870606763323431,0.701709230401159,1.06604174676503
2017-08-03,2017,8,3,"August",2017,3.48151654054647,5.5430987707962,1.09185729166667,0,16.1790625,75.775043125,46.0900458333333,24489.188875552,0.21411624672941,0.182394095280963,0.406787645736837,16.8268438194445,1.196358156875,1.6869,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,387.27029,"Summer",0.16789703960989,0.0823230199006031,0.9123563050642,1,0.999966685239635,53.9046559818715,32.6452706898216,37.9774935438384,37.9774935438384,39.4772541745147,19.1633078037414,8.47591673161109,75775.043125,16.5029531597222,18.7731120422064,0,0,0.16789703960989,3163,3.48151654054647,3.48151654054647,3.48151654054647,2.72460346791552,2.22223846084488,3.33271481726794,2.721019241996,1.61644296903557,3.84613001503047,0.0582711796268489,0.0453127541166847,0.108965329024639,2.66633228828867,2.16070512301244,3.27253255329745,0.765853689688389,0.620621817489135,0.939973288991982
2017-08-04,2017,8,4,"August",2017,2.79839082876523,6.6089018774268,0.598578125,15.3157,14.5595791666667,75.67599625,66.4933395833333,19905.906110008,0.227996836041597,0.187660188169225,0.407502218247791,16.4717777777778,0.956202653541667,1.7285,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,402.58599,"Summer",0.326305534366212,0.0904507467300195,0.916292581709151,1,0.999973096946737,53.8341962697715,167.630069102244,14.1849995243501,14.1849995243501,36.9880865707074,18.7359251580963,11.0212861873184,75675.99625,15.5156784722222,17.6264124658898,8.86216239682713,0,9.18846793119334,3164,2.79839082876523,2.79839082876523,2.79839082876523,3.54717973325519,3.08531315145413,4.06999153871178,3.54773837967809,2.46673998717844,4.6364196226291,0.576415190675847,0.493467476901713,0.839902752377695,2.97076454257934,2.44998383486247,3.50287559685586,1.06159744094436,0.875497378592936,1.25174638254567
2017-08-05,2017,8,5,"August",2017,3.64990149291361,7.2959449621428,0.737199375,0,15.367625,75.3895258333333,61.6843395833333,23855.7658058448,0.250818303570547,0.200740519447447,0.411150232147767,16.7531070138889,1.10884124708333,1.7701,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,402.58599,"Summer",0.24633090595475,0.0925482559739615,0.91026744030665,1,0.999981490885697,53.63040767893,85.5702950786652,20.1690056498713,20.1690056498713,33.5137934656202,19.0738557845082,10.7700035114887,75389.5258333333,16.0603660069444,18.2512033207614,0,0,0.24633090595475,3165,3.64990149291361,3.64990149291361,3.64990149291361,4.01040506370781,3.48372987297754,4.59578791044846,4.0128034877215,2.91734196618768,5.13719497267446,0.592367306232247,0.508207919310284,0.849321395819675,3.41803775747556,2.83898821619411,4.01418815444593,0.936473974465278,0.777825982894631,1.0998072584259
2017-08-06,2017,8,6,"August",2017,3.43701397553924,5.9365240003062,0.917264166666667,0,16.3858541666667,75.3502704166667,54.6650625,21472.7483827262,0.236710700715466,0.196271366638187,0.409750555487813,17.1181986805556,0.7844869575,1.7715875,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,402.58599,"Summer",0.193821718163509,0.086559114975303,0.906593934379451,1,0.999977503273509,53.6024822612255,84.7505507111523,28.7122427820318,28.7122427820318,35.5797295877068,19.5203695044323,10.1861606474828,75350.2704166667,16.7520264236111,19.0725476217434,0,0,0.193821718163509,3166,3.43701397553924,3.43701397553924,3.43701397553924,3.18973955355267,2.6402797868473,3.82955318844387,3.18739361945191,2.05073702767946,4.33985963176072,0.0602170908521486,0.0461868807506094,0.117940313382439,3.12952246270052,2.57780337688053,3.76695950342975,0.910535274215613,0.750012480375815,1.09599772658438
2017-08-07,2017,8,7,"August",2017,3.86720815641484,5.2437915355014,0.935181458333333,0.25959,16.7710333333333,75.5072860416667,59.2911791666667,27447.6605424,0.212156156538527,0.190621553599014,0.407278556160907,17.5491876388889,1.20864685625,1.773075,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,402.84558,"Summer",0.151812311768476,0.070182944960616,0.907276124048992,1,0.9999669378723,53.7141796341381,37.0659116378139,34.2672245520465,34.2672245520465,39.8560055297763,20.0592596912419,11.3219879583687,75507.2860416667,17.1601104861111,19.5722106312005,0.152618123519148,0,0.304430435287623,3167,3.86720815641484,3.86720815641484,3.86720815641484,3.09891311346779,2.51512025305541,3.84210107485398,3.09991435105762,1.95676171155662,4.30555230038553,0.057999048980756,0.0464467760650447,0.107075689620622,3.04091406448703,2.45640392737501,3.77819297023866,0.786333174086539,0.635187925765096,0.976982054604811
2017-08-08,2017,8,8,"August",2017,3.36770144597024,6.3694360000728,0.805382916666667,0.51918,15.7538125,75.6066397916667,59.7183270833333,24806.1983369,0.198271103493304,0.185105326018571,0.404622853931819,17.5138239583333,1.25519463979167,1.7745625,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,403.36476,"Summer",0.305092837681788,0.0913127781527275,0.911668625940632,1,0.999957319757601,53.7848576501892,82.7513920120888,18.2652420612291,18.2652420612291,42.7623013356496,20.01455620698,10.6879188789899,75606.6397916667,16.6338182291666,18.9299193178005,0.30539530854623,0,0.610488146228018,3168,3.36770144597024,3.36770144597024,3.36770144597024,3.57384359657838,2.99665440958962,4.22680460201214,3.57324142057916,2.4289684930789,4.7282575690221,0.0864661610582219,0.069089641772034,0.175990368016897,3.48737743552016,2.90374195863604,4.1391431919529,1.03553640115371,0.86223259550238,1.22907070545275
2017-08-09,2017,8,9,"August",2017,3.19198112637092,5.7651832369818,1.26631104166667,0,17.34575,75.6083216666667,45.9970166666667,26252.2087548,0.190255978783998,0.18002976383079,0.401471229846672,17.0381081944444,1.049373420625,1.77605,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,403.36476,"Summer",0.00067108802904595,0.000667823178466584,0.906692785620692,1,0.999948801347266,53.7860540981164,-18.7957554638971,NA,9131.36815555119,44.6413864842245,19.4216397984795,9.10892044338298,75608.3216666667,17.1919290972222,19.6116480140035,0,0,0.00067108802904595,3169,3.19198112637092,3.19198112637092,3.19198112637092,3.21037796781585,2.6590825673742,3.83694570413001,3.21265599734272,2.08880481472323,4.35457301417923,0.018633653504683,0.0159097811229227,0.025057032960296,3.19174431431117,2.64041260350605,3.81776558439587,0.999925810319554,0.827201821994489,1.19604892173546
2017-08-10,2017,8,10,"August",2017,3.50821499419161,5.3805280144824,1.222044375,0,17.72275,75.689285,47.2820083333334,23017.3935697,0.176553538647225,0.174619014473692,0.398141064054876,17.2466534722222,1.02797581164583,1.7775375,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,403.36476,"Summer",0.000417141455166485,0.000415743601992522,0.906487273168509,1,0.999933093583519,53.8436495866901,-29.6664614837958,NA,14355.4800686834,48.2673774932102,19.6796389037782,9.5887598021136,75689.285,17.4847017361111,19.9778082402061,0,0,0.000417141455166485,3170,3.50821499419161,3.50821499419161,3.50821499419161,3.06695524523255,2.4945075931354,3.74666904275814,3.06559982028064,1.92467662046251,4.23361396281026,0.000383644502783618,0.000318729098419174,0.000450880016307468,3.06657160072977,2.49410392926812,3.74632043577621,0.874111651026789,0.710932463773597,1.06787082376047
2017-08-11,2017,8,11,"August",2017,2.1519696107184,4.0850850350196,0.472443583333333,7.52807,15.0006875,75.7058835416667,73.9968895833333,10520.16478398,0.197617528704071,0.171958114939051,0.396544274833479,17.0577202777778,0.590329549,1.779025,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,410.89283,"Summer",0.377944183861157,0.0761160744372462,0.915251222300151,1,0.999955633677821,53.8554574147222,459.207148777457,10.8210895416273,10.8210895416273,42.9095827971126,19.4457755430482,12.6187202324979,75705.8835416667,16.0292038888889,18.2149410705433,4.43511730040665,0,4.81306148426781,3171,2.1519696107184,2.1519696107184,2.1519696107184,2.51635317442441,2.11444613683344,2.99673629355143,2.51393841569421,1.46037904453835,3.59198364879826,0.30985151669673,0.264881211739812,0.481078198537315,2.20650165772769,1.78682634433743,2.68487510697034,1.02534052838742,0.830321364873235,1.2476361625172
2017-08-12,2017,8,12,"August",2017,3.35054706881605,5.4800822425482,0.800065479166667,0,16.9577291666667,75.4616297916667,65.419875,23402.3455001,0.250110568912474,0.1721038386602,0.395570893198224,16.8984052083333,0.430889919894737,1.7805125,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,410.89283,"Summer",0.000152636558660785,0.000152437700664136,0.906144015155654,1,0.999981454938204,53.681700808021,-21.9885906553666,NA,25765.5749542475,33.6117023254672,19.2504725779933,12.6410793163945,75461.6297916667,16.9280671875,19.2867039835889,0,0,0.000152636558660785,3172,3.35054706881605,3.35054706881605,3.35054706881605,3.23855761825467,2.70455978645218,3.86507784051697,3.23768192584242,2.11400626539803,4.37140700094844,0.262033013212144,0.22253743949994,0.355070262312708,2.97652460504252,2.43230915013439,3.60177723408303,0.888369733034167,0.72594388324587,1.07498183434139
2017-08-13,2017,8,13,"August",2017,3.45210856820287,6.1334519050296,1.20306020833333,0,17.2524375,75.32208,43.1150375,26280.8381905,0.219645657646208,0.169834186146188,0.39301769283965,17.0651470138889,1.11117911489583,1.782,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,410.89283,"Summer",0.00131248626050841,0.00130240482718599,0.903550420683999,1,0.999970140205602,53.5824282348636,-10.2604108430354,NA,4966.8545255356,38.4465810292893,19.4549221746457,8.48798723713102,75322.08,17.1587922569445,19.5705782623623,0,0,0.00131248626050841,3173,3.45210856820287,3.45210856820287,3.45210856820287,3.31665814192393,2.73691097403786,3.97396423872022,3.31879139289143,2.1795111174404,4.47635071991093,0.00120262019072169,0.00100031811389791,0.00140887129648413,3.31545552173321,2.73560692722251,3.97267671090405,0.960414615076604,0.792445218096556,1.15079715264349
